C5	26014345	26040486	BolC5t32056H	0	+	7373	19032	26141	0.7280517
C5	26090915	26092284	BolC5t32057H	0	+	738	1369	1369	1.0000000
C5	26102195	26102354	BolC5t32058H	0	-	165	159	159	1.0000000
C5	26115127	26115495	BolC5t32059H	0	+	285	368	368	1.0000000
C5	26119353	26120844	BolC5t32060H	0	+	795	1491	1491	1.0000000
C5	26124696	26125855	BolC5t32061H	0	+	193	894	1159	0.7713546
C5	26134706	26135731	BolC5t32062H	0	-	694	1025	1025	1.0000000
C5	26147416	26163531	BolC5t32063H	0	+	5449	12048	16115	0.7476264
C5	26150767	26153925	BolC5t32064H	0	+	961	2102	3158	0.6656111
C5	26154013	26154791	BolC5t32065H	0	+	61	538	778	0.6915167
C5	26199980	26202870	BolC5t32066H	0	+	207	2111	2890	0.7304499
C5	26216308	26216488	BolC5t32067H	0	+	270	180	180	1.0000000
C5	26231559	26233109	BolC5t32068H	0	+	2469	1550	1550	1.0000000
C5	26253445	26254133	BolC5t32069H	0	+	14	351	688	0.5101744
C5	26257544	26258646	BolC5t32070H	0	+	168	760	1102	0.6896552
C5	26285675	26286000	BolC5t32071H	0	+	476	325	325	1.0000000
C5	26295453	26296265	BolC5t32072H	0	-	243	713	812	0.8780788
C5	26297257	26298004	BolC5t32073H	0	-	12	318	747	0.4257028
C5	26300643	26305304	BolC5t32074H	0	+	443	3065	4661	0.6575842
C5	26308886	26309024	BolC5t32075H	0	-	127	138	138	1.0000000
C5	26309273	26309651	BolC5t32076H	0	-	326	378	378	1.0000000
C5	26319303	26321763	BolC5t32077H	0	-	886	2013	2460	0.8182927
C5	26352460	26352925	BolC5t32078H	0	+	361	465	465	1.0000000
C5	26359780	26362172	BolC5t32079H	0	-	228	944	2392	0.3946488
C5	26376781	26377105	BolC5t32080H	0	+	1	59	324	0.1820988
C5	26385689	26385887	BolC5t32081H	0	-	83	198	198	1.0000000
C5	26388801	26389266	BolC5t32082H	0	+	44	465	465	1.0000000
C5	26405724	26408801	BolC5t32083H	0	+	2526	3077	3077	1.0000000
C5	26430134	26430550	BolC5t32084H	0	+	332	416	416	1.0000000
C5	26430824	26435095	BolC5t32085H	0	-	1382	4136	4271	0.9683915
C5	26435278	26444061	BolC5t32086H	0	+	1176	3170	8783	0.3609245
C5	26447466	26447642	BolC5t32087H	0	-	4	99	176	0.5625000
C5	26447949	26448099	BolC5t32088H	0	-	9	150	150	1.0000000
C5	26465831	26466029	BolC5t32089H	0	+	129	198	198	1.0000000
C5	26467949	26468963	BolC5t32090H	0	+	264	951	1014	0.9378698
C5	26469278	26471472	BolC5t32091H	0	-	275	1314	2194	0.5989061
C5	26474139	26474685	BolC5t32092H	0	-	294	546	546	1.0000000
C5	26474965	26476223	BolC5t32093H	0	-	12	393	1258	0.3124006
C5	26478097	26479654	BolC5t32094H	0	-	1968	1557	1557	1.0000000
C5	26480760	26490671	BolC5t32095H	0	+	4099	8739	9911	0.8817475
C5	26504179	26507233	BolC5t32096H	0	-	1349	2956	3054	0.9679109
C5	26523634	26527699	BolC5t32097H	0	-	1232	3383	4065	0.8322263
C5	26534717	26535177	BolC5t32098H	0	+	330	460	460	1.0000000
C5	26548970	26552165	BolC5t32099H	0	-	2398	3195	3195	1.0000000
C5	26555628	26555934	BolC5t32100H	0	+	56	303	306	0.9901960
C5	26558839	26562593	BolC5t32101H	0	+	2094	3650	3754	0.9722962
C5	26560100	26561489	BolC5t32102H	0	-	740	1389	1389	1.0000000
C5	26566350	26566992	BolC5t32103H	0	+	176	588	642	0.9158878
C5	26572698	26572986	BolC5t32104H	0	-	37	248	288	0.8611111
C5	26578220	26578537	BolC5t32105H	0	+	164	317	317	1.0000000
C5	26584883	26585317	BolC5t32106H	0	+	87	434	434	1.0000000
C5	26585957	26586068	BolC5t32107H	0	+	20	111	111	1.0000000
C5	26589320	26590165	BolC5t32108H	0	-	60	681	845	0.8059171
C5	26593070	26594985	BolC5t32109H	0	+	1282	1915	1915	1.0000000
C5	26598863	26599446	BolC5t32110H	0	+	303	583	583	1.0000000
C5	26603684	26603837	BolC5t32111H	0	+	14	38	153	0.2483660
C5	26608071	26608547	BolC5t32112H	0	+	6	171	476	0.3592437
C5	26618632	26619145	BolC5t32113H	0	+	3	176	513	0.3430799
C5	26633291	26634216	BolC5t32114H	0	-	27	377	925	0.4075676
C5	26635694	26636400	BolC5t32115H	0	-	15	411	706	0.5821530
C5	26642488	26642728	BolC5t32116H	0	+	38	240	240	1.0000000
C5	26694992	26696344	BolC5t32117H	0	-	708	1306	1352	0.9659764
C5	26697260	26710918	BolC5t32118H	0	+	1090	3129	13658	0.2290965
C5	26754449	26755223	BolC5t32119H	0	+	857	774	774	1.0000000
C5	26763774	26764146	BolC5t32120H	0	-	172	372	372	1.0000000
C5	26790090	26791812	BolC5t32121H	0	+	385	1663	1722	0.9657375
C5	26796723	26796978	BolC5t32122H	0	+	162	255	255	1.0000000
C5	26801803	26802538	BolC5t32123H	0	+	292	735	735	1.0000000
C5	26812408	26813047	BolC5t32124H	0	+	358	639	639	1.0000000
C5	26821299	26821795	BolC5t32125H	0	+	497	496	496	1.0000000
C5	26825221	26826577	BolC5t32126H	0	-	980	1356	1356	1.0000000
C5	26836970	26837210	BolC5t32127H	0	+	468	240	240	1.0000000
C5	26841326	26841656	BolC5t32128H	0	+	11	330	330	1.0000000
C5	26842826	26844022	BolC5t32129H	0	+	203	985	1196	0.8235786
C5	26861988	26862336	BolC5t32130H	0	-	31	321	348	0.9224138
C5	26865216	26867457	BolC5t32131H	0	+	2420	2241	2241	1.0000000
C5	26869284	26869773	BolC5t32132H	0	-	673	489	489	1.0000000
C5	26877095	26883166	BolC5t32133H	0	-	2003	5651	6071	0.9308186
C5	26895270	26895511	BolC5t32134H	0	-	18	23	241	0.0954357
C5	26895573	26896021	BolC5t32135H	0	-	105	399	448	0.8906250
C5	26900577	26902772	BolC5t32136H	0	-	127	1399	2195	0.6373577
C5	26904720	26908754	BolC5t32137H	0	-	2586	4034	4034	1.0000000
C5	26924508	26925278	BolC5t32138H	0	-	649	770	770	1.0000000
C5	26928290	26932359	BolC5t32139H	0	+	2813	3960	4069	0.9732121
C5	26940712	26941353	BolC5t32140H	0	-	133	641	641	1.0000000
C5	26949587	26950450	BolC5t32141H	0	-	0	0	863	0.0000000
C5	26953740	26954137	BolC5t32142H	0	-	0	0	397	0.0000000
C5	26970002	26971221	BolC5t32143H	0	-	127	967	1219	0.7932732
C5	26981691	26982072	BolC5t32144H	0	-	809	381	381	1.0000000
C5	26994732	26995400	BolC5t32145H	0	-	28	445	668	0.6661677
C5	27018699	27035863	BolC5t32146H	0	+	2216	10634	17164	0.6195526
C5	27038887	27040045	BolC5t32147H	0	-	150	922	1158	0.7962003
C5	27040904	27045631	BolC5t32148H	0	+	1853	4695	4727	0.9932304
C5	27046356	27046680	BolC5t32149H	0	-	88	321	324	0.9907407
C5	27051969	27053854	BolC5t32150H	0	-	1445	1885	1885	1.0000000
C5	27054930	27056513	BolC5t32151H	0	+	1110	1583	1583	1.0000000
C5	27083950	27085710	BolC5t32152H	0	+	1296	1760	1760	1.0000000
C5	27165863	27172067	BolC5t32153H	0	+	452	3477	6204	0.5604449
C5	27172169	27174438	BolC5t32154H	0	+	112	813	2269	0.3583076
C5	27180076	27181695	BolC5t32155H	0	-	1204	1619	1619	1.0000000
C5	27197154	27197957	BolC5t32156H	0	+	601	803	803	1.0000000
C5	27207817	27208331	BolC5t32157H	0	-	480	514	514	1.0000000
C5	27208269	27209941	BolC5t32158H	0	+	574	1318	1672	0.7882775
C5	27257006	27257425	BolC5t32159H	0	+	148	419	419	1.0000000
C5	27265844	27266681	BolC5t32160H	0	-	557	837	837	1.0000000
C5	27295117	27297494	BolC5t32161H	0	+	1741	2377	2377	1.0000000
C5	27335914	27336809	BolC5t32162H	0	+	400	895	895	1.0000000
C5	27350579	27354906	BolC5t32163H	0	-	1065	3782	4327	0.8740467
C5	27358076	27358397	BolC5t32164H	0	-	266	321	321	1.0000000
C5	27385206	27385464	BolC5t32165H	0	+	1	55	258	0.2131783
C5	27410691	27412574	BolC5t32166H	0	-	109	855	1883	0.4540627
C5	27469162	27469915	BolC5t32167H	0	+	22	311	753	0.4130146
C5	27472063	27472423	BolC5t32168H	0	+	0	0	360	0.0000000
C5	27492248	27518410	BolC5t32169H	0	+	828	5463	26162	0.2088143
C5	27529887	27530265	BolC5t32170H	0	-	523	378	378	1.0000000
C5	27537382	27537595	BolC5t32171H	0	+	180	213	213	1.0000000
C5	27548012	27548344	BolC5t32172H	0	+	283	332	332	1.0000000
C5	27555287	27556087	BolC5t32173H	0	-	639	800	800	1.0000000
C5	27574607	27575567	BolC5t32174H	0	+	118	905	960	0.9427083
C5	27577852	27578119	BolC5t32175H	0	-	173	267	267	1.0000000
C5	27586145	27587987	BolC5t32176H	0	+	803	1842	1842	1.0000000
C5	27590123	27596247	BolC5t32177H	0	-	4272	4148	6124	0.6773351
C5	27607775	27609157	BolC5t32178H	0	-	846	1378	1382	0.9971057
C5	27611133	27611787	BolC5t32179H	0	+	612	654	654	1.0000000
C5	27627421	27628378	BolC5t32180H	0	-	405	828	957	0.8652037
C5	27649954	27652896	BolC5t32181H	0	+	673	2824	2942	0.9598913
C5	27653459	27653882	BolC5t32182H	0	+	59	422	423	0.9976360
C5	27654252	27656002	BolC5t32183H	0	-	377	1744	1750	0.9965714
C5	27658853	27659285	BolC5t32184H	0	-	386	432	432	1.0000000
C5	27660089	27661540	BolC5t32185H	0	+	717	1451	1451	1.0000000
C5	27674901	27675072	BolC5t32186H	0	-	285	171	171	1.0000000
C5	27682649	27683182	BolC5t32187H	0	+	980	533	533	1.0000000
C5	27688164	27700291	BolC5t32188H	0	-	5181	8857	12127	0.7303538
C5	27701940	27702282	BolC5t32189H	0	+	220	340	342	0.9941521
C5	27707139	27707824	BolC5t32190H	0	-	23	326	685	0.4759124
C5	27740851	27741661	BolC5t32191H	0	-	231	692	810	0.8543210
C5	27747698	27748292	BolC5t32192H	0	-	0	0	594	0.0000000
C5	27763156	27764232	BolC5t32193H	0	+	0	0	1076	0.0000000
C5	27772354	27773176	BolC5t32194H	0	+	291	747	822	0.9087591
C5	27786397	27791453	BolC5t32195H	0	-	1161	4547	5056	0.8993275
C5	27834393	27836063	BolC5t32196H	0	+	36	692	1670	0.4143713
C5	27838781	27839654	BolC5t32197H	0	-	2	126	873	0.1443299
C5	27844288	27846037	BolC5t32198H	0	-	75	1052	1749	0.6014866
C5	27855027	27855246	BolC5t32199H	0	-	881	219	219	1.0000000
C5	27870442	27871555	BolC5t32200H	0	-	48	653	1113	0.5867026
C5	27875724	27876534	BolC5t32201H	0	-	722	810	810	1.0000000
C5	27877668	27886318	BolC5t32202H	0	+	80	2075	8650	0.2398844
C5	27886364	27889733	BolC5t32203H	0	-	933	3349	3369	0.9940635
C5	27886657	27887401	BolC5t32204H	0	-	53	724	744	0.9731183
C5	27890794	27891545	BolC5t32205H	0	-	65	535	751	0.7123835
C5	27918256	27918577	BolC5t32206H	0	-	8	165	321	0.5140187
C5	27930524	27933600	BolC5t32207H	0	+	327	1839	3076	0.5978544
C5	27934377	27934497	BolC5t32208H	0	-	0	0	120	0.0000000
C5	27938003	27938527	BolC5t32209H	0	+	92	524	524	1.0000000
C5	28028124	28028587	BolC5t32210H	0	+	153	463	463	1.0000000
C5	28031852	28032290	BolC5t32211H	0	+	3	115	438	0.2625571
C5	28032835	28033165	BolC5t32212H	0	+	10	330	330	1.0000000
C5	28033254	28034242	BolC5t32213H	0	+	176	929	988	0.9402834
C5	28037229	28038441	BolC5t32214H	0	+	277	1083	1212	0.8935643
C5	28047820	28059049	BolC5t32215H	0	+	988	4897	11229	0.4361030
C5	28060454	28060896	BolC5t32216H	0	+	304	442	442	1.0000000
C5	28062701	28065286	BolC5t32217H	0	+	231	2150	2585	0.8317215
C5	28070008	28070246	BolC5t32218H	0	-	20	185	238	0.7773109
C5	28073580	28074323	BolC5t32219H	0	-	0	0	743	0.0000000
C5	28075650	28077386	BolC5t32220H	0	+	50	800	1736	0.4608295
C5	28082711	28083146	BolC5t32221H	0	+	27	203	435	0.4666667
C5	28092362	28092722	BolC5t32222H	0	+	328	360	360	1.0000000
C5	28110598	28113185	BolC5t32223H	0	-	1220	2094	2587	0.8094318
C5	28113785	28115820	BolC5t32224H	0	-	762	1764	2035	0.8668305
C5	28118704	28119549	BolC5t32225H	0	+	19	432	845	0.5112426
C5	28147941	28148704	BolC5t32226H	0	-	0	0	763	0.0000000
C5	28160375	28160741	BolC5t32227H	0	+	373	366	366	1.0000000
C5	28161276	28161909	BolC5t32228H	0	+	60	438	633	0.6919431
C5	28162516	28163792	BolC5t32229H	0	-	438	742	1276	0.5815047
C5	28172852	28173050	BolC5t32230H	0	+	197	198	198	1.0000000
C5	28183270	28183620	BolC5t32231H	0	+	38	345	350	0.9857143
C5	28184255	28184769	BolC5t32232H	0	+	49	467	514	0.9085603
C5	28185907	28186270	BolC5t32233H	0	-	101	358	363	0.9862259
C5	28192809	28193876	BolC5t32234H	0	+	240	611	1067	0.5726336
C5	28246316	28246505	BolC5t32235H	0	+	49	189	189	1.0000000
C5	28337494	28338349	BolC5t32236H	0	-	476	855	855	1.0000000
C5	28360724	28362068	BolC5t32237H	0	-	986	1344	1344	1.0000000
C5	28362814	28363087	BolC5t32238H	0	+	263	273	273	1.0000000
C5	28371658	28371880	BolC5t32239H	0	+	292	222	222	1.0000000
C5	28379715	28380008	BolC5t32240H	0	-	5	40	293	0.1365188
C5	28404235	28406620	BolC5t32241H	0	-	548	1929	2385	0.8088050
C5	28414706	28415798	BolC5t32242H	0	+	249	1049	1092	0.9606227
C5	28422963	28426031	BolC5t32243H	0	+	50	1089	3068	0.3549544
C5	28426373	28429139	BolC5t32244H	0	-	897	2766	2766	1.0000000
C5	28437563	28437908	BolC5t32245H	0	+	474	345	345	1.0000000
C5	28443059	28443338	BolC5t32246H	0	+	385	279	279	1.0000000
C5	28447710	28447830	BolC5t32247H	0	-	239	120	120	1.0000000
C5	28451982	28454532	BolC5t32248H	0	+	934	2470	2550	0.9686275
C5	28454699	28457420	BolC5t32249H	0	-	572	2605	2721	0.9573686
C5	28490449	28492227	BolC5t32250H	0	+	23	478	1778	0.2688414
C5	28635349	28635664	BolC5t32251H	0	-	7	120	315	0.3809524
C5	28756640	28759161	BolC5t32252H	0	-	754	2347	2521	0.9309798
C5	28770299	28770515	BolC5t32253H	0	+	52	216	216	1.0000000
C5	28772398	28772602	BolC5t32254H	0	+	10	204	204	1.0000000
C5	28807155	28807422	BolC5t32255H	0	+	175	267	267	1.0000000
C5	28808539	28818077	BolC5t32256H	0	+	1480	6440	9538	0.6751940
C5	28813165	28815576	BolC5t32257H	0	-	62	775	2411	0.3214434
C5	28819245	28824295	BolC5t32258H	0	-	303	2111	5050	0.4180198
C5	28825569	28825891	BolC5t32259H	0	-	309	322	322	1.0000000
C5	28844947	28845623	BolC5t32260H	0	-	34	448	676	0.6627219
C5	28857481	28858585	BolC5t32261H	0	+	0	0	1104	0.0000000
C5	28871323	28871844	BolC5t32262H	0	+	0	0	521	0.0000000
C5	28881082	28881527	BolC5t32263H	0	-	279	445	445	1.0000000
C5	28896005	28896713	BolC5t32264H	0	-	1275	708	708	1.0000000
C5	28907354	28908823	BolC5t32265H	0	+	418	1466	1469	0.9979578
C5	28910020	28910397	BolC5t32266H	0	+	408	377	377	1.0000000
C5	28913807	28914005	BolC5t32267H	0	+	33	198	198	1.0000000
C5	28914065	28914269	BolC5t32268H	0	+	33	188	204	0.9215686
C5	28944043	28949695	BolC5t32269H	0	+	76	1015	5652	0.1795824
C5	28952962	28953286	BolC5t32270H	0	-	0	0	324	0.0000000
C5	28955639	28956380	BolC5t32271H	0	+	241	741	741	1.0000000
C5	28959667	28960084	BolC5t32272H	0	-	842	417	417	1.0000000
C5	28960591	28962484	BolC5t32273H	0	-	1774	1893	1893	1.0000000
C5	28963037	28966428	BolC5t32274H	0	+	1620	1373	3391	0.4048953
C5	28969717	28969885	BolC5t32275H	0	-	0	0	168	0.0000000
C5	28990436	28991522	BolC5t32276H	0	+	9333	1086	1086	1.0000000
C5	29040453	29040687	BolC5t32277H	0	-	0	0	234	0.0000000
C5	29077978	29079045	BolC5t32278H	0	+	901	1067	1067	1.0000000
C5	29098225	29098530	BolC5t32279H	0	+	20	304	305	0.9967213
C5	29107338	29113150	BolC5t32280H	0	+	5890	5358	5812	0.9218857
C5	29131540	29136840	BolC5t32281H	0	+	116	2617	5300	0.4937736
C5	29153875	29154310	BolC5t32282H	0	+	337	435	435	1.0000000
C5	29162970	29167843	BolC5t32283H	0	+	317	1412	4873	0.2897599
C5	29168391	29169138	BolC5t32284H	0	+	260	693	747	0.9277108
C5	29188244	29192710	BolC5t32285H	0	+	1478	3531	4466	0.7906404
C5	29201990	29202776	BolC5t32286H	0	-	84	696	786	0.8854962
C5	29210545	29210883	BolC5t32287H	0	+	75	338	338	1.0000000
C5	29217988	29218916	BolC5t32288H	0	+	382	928	928	1.0000000
C5	29218638	29219374	BolC5t32289H	0	+	167	736	736	1.0000000
C5	29222862	29223699	BolC5t32290H	0	-	65	698	837	0.8339307
C5	29224924	29225221	BolC5t32291H	0	+	210	297	297	1.0000000
C5	29258764	29259073	BolC5t32292H	0	-	513	309	309	1.0000000
C5	29263458	29263644	BolC5t32293H	0	-	426	186	186	1.0000000
C5	29269787	29273099	BolC5t32294H	0	-	193	2430	3312	0.7336956
C5	29273467	29283247	BolC5t32295H	0	+	362	3274	9780	0.3347648
C5	29283594	29284590	BolC5t32296H	0	-	1	102	996	0.1024096
C5	29287336	29287839	BolC5t32297H	0	-	254	503	503	1.0000000
C5	29287623	29287839	BolC5t32298H	0	-	192	216	216	1.0000000
C5	29289505	29289931	BolC5t32299H	0	-	11	282	426	0.6619718
C5	29293314	29293588	BolC5t32300H	0	+	1	11	274	0.0401460
C5	29305023	29305557	BolC5t32301H	0	+	0	0	534	0.0000000
C5	29336137	29338193	BolC5t32302H	0	-	0	0	2056	0.0000000
C5	29382334	29382666	BolC5t32303H	0	-	3	144	332	0.4337350
C5	29385881	29387431	BolC5t32304H	0	-	898	1523	1550	0.9825807
C5	29388721	29389102	BolC5t32305H	0	-	45	381	381	1.0000000
C5	29390129	29390726	BolC5t32306H	0	+	440	597	597	1.0000000
C5	29393426	29393872	BolC5t32307H	0	-	111	446	446	1.0000000
C5	29395003	29395321	BolC5t32308H	0	-	93	299	318	0.9402516
C5	29396700	29399004	BolC5t32309H	0	-	1207	2304	2304	1.0000000
C5	29401504	29401654	BolC5t32310H	0	+	0	0	150	0.0000000
C5	29416034	29416370	BolC5t32311H	0	+	283	336	336	1.0000000
C5	29417640	29420826	BolC5t32312H	0	-	792	3186	3186	1.0000000
C5	29422601	29432525	BolC5t32313H	0	+	529	4216	9924	0.4248287
C5	29432707	29434102	BolC5t32314H	0	-	77	572	1395	0.4100358
C5	29440542	29440751	BolC5t32315H	0	-	109	209	209	1.0000000
C5	29440988	29443149	BolC5t32316H	0	-	1225	2161	2161	1.0000000
C5	29443188	29452829	BolC5t32317H	0	-	9481	9641	9641	1.0000000
C5	29454112	29454349	BolC5t32318H	0	+	156	237	237	1.0000000
C5	29494213	29496710	BolC5t32319H	0	-	42	642	2497	0.2571085
C5	29502204	29503287	BolC5t32320H	0	+	327	1083	1083	1.0000000
C5	29512991	29513296	BolC5t32321H	0	-	282	305	305	1.0000000
C5	29515115	29516262	BolC5t32322H	0	+	6	71	1147	0.0619006
C5	29516683	29517343	BolC5t32323H	0	-	44	512	660	0.7757576
C5	29524484	29526024	BolC5t32324H	0	-	10	468	1540	0.3038961
C5	29556562	29556811	BolC5t32325H	0	-	268	249	249	1.0000000
C5	29570419	29572004	BolC5t32326H	0	-	241	1355	1585	0.8548896
C5	29577278	29578965	BolC5t32327H	0	+	63	635	1687	0.3764078
C5	29584386	29584902	BolC5t32328H	0	+	2	151	516	0.2926356
C5	29585634	29587092	BolC5t32329H	0	-	18	382	1458	0.2620027
C5	29587281	29587610	BolC5t32330H	0	-	0	0	329	0.0000000
C5	29602345	29602684	BolC5t32331H	0	-	225	284	339	0.8377581
C5	29603337	29603771	BolC5t32332H	0	+	347	434	434	1.0000000
C5	29605350	29606052	BolC5t32333H	0	+	246	626	702	0.8917379
C5	29606350	29606821	BolC5t32334H	0	-	104	471	471	1.0000000
C5	29607768	29608278	BolC5t32335H	0	-	69	510	510	1.0000000
C5	29608282	29612529	BolC5t32336H	0	-	2160	3570	4247	0.8405933
C5	29610251	29610662	BolC5t32337H	0	-	513	411	411	1.0000000
C5	29613664	29613837	BolC5t32338H	0	-	39	173	173	1.0000000
C5	29617236	29631089	BolC5t32339H	0	-	1954	8712	13853	0.6288890
C5	29647784	29648348	BolC5t32340H	0	+	146	564	564	1.0000000
C5	29660277	29670399	BolC5t32341H	0	-	34762	10122	10122	1.0000000
C5	29677162	29678663	BolC5t32342H	0	-	284	1045	1501	0.6962025
C5	29690252	29697127	BolC5t32343H	0	-	4074	5844	6875	0.8500364
C5	29697852	29699316	BolC5t32344H	0	+	175	1293	1464	0.8831967
C5	29700649	29703293	BolC5t32345H	0	+	161	1423	2644	0.5381997
C5	29716483	29716870	BolC5t32346H	0	+	3	49	387	0.1266150
C5	29753584	29763150	BolC5t32347H	0	+	3323	9550	9566	0.9983274
C5	29758196	29758501	BolC5t32348H	0	+	228	305	305	1.0000000
C5	29768251	29769748	BolC5t32349H	0	-	121	1045	1497	0.6980628
C5	29775492	29776169	BolC5t32350H	0	-	4	20	677	0.0295421
C5	29788186	29789731	BolC5t32351H	0	+	14	230	1545	0.1488673
C5	29857981	29859330	BolC5t32352H	0	+	73	997	1349	0.7390659
C5	29865001	29866517	BolC5t32353H	0	+	98	761	1516	0.5019789
C5	29883120	29884227	BolC5t32354H	0	+	70	832	1107	0.7515808
C5	29897931	29899587	BolC5t32355H	0	-	89	598	1656	0.3611111
C5	29927785	29928049	BolC5t32356H	0	-	182	264	264	1.0000000
C5	29961855	29962263	BolC5t32357H	0	+	20	238	408	0.5833333
C5	29975495	29975765	BolC5t32358H	0	-	183	270	270	1.0000000
C5	29977303	29980235	BolC5t32359H	0	+	184	1109	2932	0.3782401
C5	29980481	29981857	BolC5t32360H	0	-	3	128	1376	0.0930233
C5	29988355	29989628	BolC5t32361H	0	-	496	1155	1273	0.9073056
C5	29990551	29997357	BolC5t32362H	0	-	22	384	6806	0.0564208
C5	30031520	30032710	BolC5t32363H	0	+	119	432	1190	0.3630252
C5	30037258	30037527	BolC5t32364H	0	+	0	0	269	0.0000000
C5	30051395	30051755	BolC5t32365H	0	+	15	141	360	0.3916667
C5	30052290	30054489	BolC5t32366H	0	+	231	1533	2199	0.6971351
C5	30061175	30061824	BolC5t32367H	0	+	2562	649	649	1.0000000
C5	30062540	30062894	BolC5t32368H	0	+	5413	354	354	1.0000000
C5	30115919	30116165	BolC5t32369H	0	+	301	246	246	1.0000000
C5	30130046	30132356	BolC5t32370H	0	+	856	2255	2310	0.9761904
C5	30141298	30142852	BolC5t32371H	0	+	778	1397	1554	0.8989704
C5	30261117	30261973	BolC5t32372H	0	-	0	0	856	0.0000000
C5	30263698	30265354	BolC5t32373H	0	-	992	1614	1656	0.9746377
C5	30267404	30269326	BolC5t32374H	0	-	12	90	1922	0.0468262
C5	30280548	30282113	BolC5t32375H	0	-	32	628	1565	0.4012780
C5	30284392	30284686	BolC5t32376H	0	+	0	0	294	0.0000000
C5	30305893	30307312	BolC5t32377H	0	+	11	362	1419	0.2551092
C5	30307803	30311114	BolC5t32378H	0	-	260	2160	3311	0.6523709
C5	30315564	30318162	BolC5t32379H	0	+	318	1772	2598	0.6820631
C5	30326121	30334682	BolC5t32380H	0	+	741	3238	8561	0.3782268
C5	30341115	30341622	BolC5t32381H	0	-	385	507	507	1.0000000
C5	30348067	30348991	BolC5t32382H	0	-	0	0	924	0.0000000
C5	30363089	30363290	BolC5t32383H	0	+	101	201	201	1.0000000
C5	30365384	30367526	BolC5t32384H	0	+	501	1189	2142	0.5550887
C5	30382003	30383041	BolC5t32385H	0	+	28	114	1038	0.1098266
C5	30386668	30387430	BolC5t32386H	0	+	19	542	762	0.7112861
C5	30410267	30411639	BolC5t32387H	0	+	133	572	1372	0.4169096
C5	30450202	30450445	BolC5t32388H	0	+	9	243	243	1.0000000
C5	30486407	30487251	BolC5t32389H	0	-	43	488	844	0.5781990
C5	30493810	30495026	BolC5t32390H	0	-	127	601	1216	0.4942434
C5	30498881	30500845	BolC5t32391H	0	+	121	1367	1964	0.6960285
C5	30501221	30502923	BolC5t32392H	0	-	47	614	1702	0.3607520
C5	30558812	30559052	BolC5t32393H	0	-	107	240	240	1.0000000
C5	30561674	30561977	BolC5t32394H	0	+	0	0	303	0.0000000
C5	30772075	30772276	BolC5t32395H	0	+	17	201	201	1.0000000
C5	30772872	30774997	BolC5t32396H	0	-	1091	2052	2125	0.9656470
C5	30865462	30868420	BolC5t32397H	0	+	138	1386	2958	0.4685598
C5	30870013	30872422	BolC5t32398H	0	-	538	2231	2409	0.9261104
C5	31014873	31015205	BolC5t32399H	0	+	0	0	332	0.0000000
C5	31015505	31016470	BolC5t32400H	0	+	44	19	965	0.0196891
C5	31016681	31017646	BolC5t32401H	0	+	5	162	965	0.1678756
C5	31020709	31021299	BolC5t32402H	0	-	3	67	590	0.1135593
C5	31021930	31028533	BolC5t32403H	0	-	1118	3339	6603	0.5056792
C5	31033771	31034296	BolC5t32404H	0	-	80	487	525	0.9276190
C5	31079480	31079696	BolC5t32405H	0	-	200	216	216	1.0000000
C5	31101180	31101971	BolC5t32406H	0	+	15	165	791	0.2085967
C5	31104232	31104840	BolC5t32407H	0	-	200	608	608	1.0000000
C5	31112343	31113309	BolC5t32408H	0	+	5	230	966	0.2380952
C5	31125122	31125893	BolC5t32409H	0	+	532	771	771	1.0000000
C5	31185569	31185791	BolC5t32410H	0	+	17	148	222	0.6666667
C5	31276687	31276891	BolC5t32411H	0	-	78	204	204	1.0000000
C5	31279155	31279383	BolC5t32412H	0	+	264	228	228	1.0000000
C5	31279579	31279780	BolC5t32413H	0	+	197	201	201	1.0000000
C5	31285708	31286550	BolC5t32414H	0	-	236	828	842	0.9833729
C5	31294478	31294865	BolC5t32415H	0	+	296	387	387	1.0000000
C5	31315211	31315358	BolC5t32416H	0	+	0	0	147	0.0000000
C5	31315792	31338849	BolC5t32417H	0	+	1621	14317	23057	0.6209394
C5	31385471	31386020	BolC5t32418H	0	-	2	20	549	0.0364299
C5	31395027	31396572	BolC5t32419H	0	-	194	1005	1545	0.6504855
C5	31425679	31429491	BolC5t32420H	0	+	2061	3807	3812	0.9986883
C5	31430816	31431519	BolC5t32421H	0	+	372	703	703	1.0000000
C5	31446579	31446936	BolC5t32422H	0	-	307	357	357	1.0000000
C5	31463020	31464118	BolC5t32423H	0	+	791	1098	1098	1.0000000
