zheyou73v0_A07	14768763	14769787	BnaA07T0105900ZY	0	+	0	0	1024	0.0000000
zheyou73v0_A07	14770479	14771404	BnaA07T0106000ZY	0	-	0	0	925	0.0000000
zheyou73v0_A07	14771963	14773513	BnaA07T0106100ZY	0	-	0	0	1550	0.0000000
zheyou73v0_A07	14774394	14775831	BnaA07T0106200ZY	0	+	0	0	1437	0.0000000
zheyou73v0_A07	14778258	14779509	BnaA07T0106300ZY	0	-	0	0	1251	0.0000000
zheyou73v0_A07	14780975	14784124	BnaA07T0106400ZY	0	+	0	0	3149	0.0000000
zheyou73v0_A07	14796162	14797581	BnaA07T0106500ZY	0	+	0	0	1419	0.0000000
zheyou73v0_A07	14801172	14805841	BnaA07T0106600ZY	0	+	0	0	4669	0.0000000
zheyou73v0_A07	14810777	14812024	BnaA07T0106700ZY	0	+	0	0	1247	0.0000000
zheyou73v0_A07	14814871	14815578	BnaA07T0106800ZY	0	+	0	0	707	0.0000000
zheyou73v0_A07	14815583	14819701	BnaA07T0106900ZY	0	-	0	0	4118	0.0000000
zheyou73v0_A07	14827601	14833471	BnaA07T0107000ZY	0	-	0	0	5870	0.0000000
zheyou73v0_A07	14848032	14855792	BnaA07T0107100ZY	0	-	0	0	7760	0.0000000
zheyou73v0_A07	14882193	14883835	BnaA07T0107200ZY	0	-	0	0	1642	0.0000000
zheyou73v0_A07	14882193	14883835	BnaA07T0107200ZY.1	0	-	0	0	1642	0.0000000
zheyou73v0_A07	14887039	14890381	BnaA07T0107300ZY	0	+	0	0	3342	0.0000000
zheyou73v0_A07	14892811	14895319	BnaA07T0107400ZY	0	-	0	0	2508	0.0000000
zheyou73v0_A07	14897969	14898338	BnaA07T0107500ZY	0	+	0	0	369	0.0000000
zheyou73v0_A07	14900102	14900848	BnaA07T0107600ZY	0	+	0	0	746	0.0000000
zheyou73v0_A07	14910911	14912111	BnaA07T0107700ZY	0	+	0	0	1200	0.0000000
zheyou73v0_A07	14912156	14915174	BnaA07T0107800ZY	0	+	0	0	3018	0.0000000
zheyou73v0_A07	14915534	14916033	BnaA07T0107900ZY	0	-	0	0	499	0.0000000
zheyou73v0_A07	14918515	14920164	BnaA07T0108000ZY	0	-	0	0	1649	0.0000000
zheyou73v0_A07	14922801	14924705	BnaA07T0108100ZY	0	-	0	0	1904	0.0000000
zheyou73v0_A07	14928397	14930116	BnaA07T0108200ZY	0	+	0	0	1719	0.0000000
zheyou73v0_A07	14941743	14944255	BnaA07T0108300ZY	0	-	0	0	2512	0.0000000
zheyou73v0_A07	14945801	14948138	BnaA07T0108400ZY	0	+	0	0	2337	0.0000000
zheyou73v0_A07	14951388	14952451	BnaA07T0108500ZY	0	+	0	0	1063	0.0000000
zheyou73v0_A07	14956075	14958208	BnaA07T0108600ZY	0	+	0	0	2133	0.0000000
zheyou73v0_A07	14962750	14965696	BnaA07T0108700ZY	0	+	0	0	2946	0.0000000
zheyou73v0_A07	14967528	14969141	BnaA07T0108800ZY	0	-	0	0	1613	0.0000000
zheyou73v0_A07	14970936	14971484	BnaA07T0108900ZY	0	+	0	0	548	0.0000000
zheyou73v0_A07	14977286	14979010	BnaA07T0109000ZY	0	+	0	0	1724	0.0000000
zheyou73v0_A07	14987309	14989986	BnaA07T0109100ZY	0	+	0	0	2677	0.0000000
zheyou73v0_A07	15004552	15005893	BnaA07T0109200ZY	0	+	0	0	1341	0.0000000
zheyou73v0_A07	15015930	15017777	BnaA07T0109300ZY	0	+	0	0	1847	0.0000000
zheyou73v0_A07	15019826	15021539	BnaA07T0109400ZY	0	-	0	0	1713	0.0000000
zheyou73v0_A07	15022028	15023936	BnaA07T0109500ZY	0	+	0	0	1908	0.0000000
zheyou73v0_A07	15026038	15028511	BnaA07T0109600ZY	0	+	0	0	2473	0.0000000
zheyou73v0_A07	15039600	15042744	BnaA07T0109700ZY	0	+	0	0	3144	0.0000000
zheyou73v0_A07	15054979	15058828	BnaA07T0109800ZY	0	+	0	0	3849	0.0000000
zheyou73v0_A07	15070732	15073419	BnaA07T0109900ZY	0	+	0	0	2687	0.0000000
zheyou73v0_A07	15070732	15073419	BnaA07T0109900ZY.1	0	+	0	0	2687	0.0000000
zheyou73v0_A07	15074215	15075893	BnaA07T0110000ZY	0	+	0	0	1678	0.0000000
zheyou73v0_A07	15084354	15088435	BnaA07T0110100ZY	0	+	0	0	4081	0.0000000
zheyou73v0_A07	15089053	15089643	BnaA07T0110200ZY	0	-	0	0	590	0.0000000
zheyou73v0_A07	15092251	15092647	BnaA07T0110300ZY	0	-	0	0	396	0.0000000
zheyou73v0_A07	15100224	15102556	BnaA07T0110400ZY	0	+	0	0	2332	0.0000000
zheyou73v0_A07	15130715	15133097	BnaA07T0110500ZY	0	+	0	0	2382	0.0000000
zheyou73v0_A07	15147664	15148805	BnaA07T0110600ZY	0	+	0	0	1141	0.0000000
zheyou73v0_A07	15149189	15150632	BnaA07T0110700ZY	0	-	0	0	1443	0.0000000
zheyou73v0_A07	15156900	15160154	BnaA07T0110800ZY	0	-	0	0	3254	0.0000000
zheyou73v0_A07	15161209	15161575	BnaA07T0110900ZY	0	-	0	0	366	0.0000000
zheyou73v0_A07	15165556	15165904	BnaA07T0111000ZY	0	+	0	0	348	0.0000000
zheyou73v0_A07	15166423	15166981	BnaA07T0111100ZY	0	+	0	0	558	0.0000000
zheyou73v0_A07	15167795	15170015	BnaA07T0111200ZY	0	-	0	0	2220	0.0000000
zheyou73v0_A07	15170123	15170890	BnaA07T0111300ZY	0	+	0	0	767	0.0000000
zheyou73v0_A07	15170876	15174654	BnaA07T0111400ZY	0	-	0	0	3778	0.0000000
zheyou73v0_A07	15175043	15179992	BnaA07T0111500ZY	0	-	0	0	4949	0.0000000
zheyou73v0_A07	15186827	15187485	BnaA07T0111600ZY	0	-	0	0	658	0.0000000
zheyou73v0_A07	15194874	15196861	BnaA07T0111700ZY	0	-	0	0	1987	0.0000000
zheyou73v0_A07	15207302	15208977	BnaA07T0111800ZY	0	-	0	0	1675	0.0000000
zheyou73v0_A07	15235403	15241921	BnaA07T0111900ZY	0	+	0	0	6518	0.0000000
zheyou73v0_A07	15247931	15250998	BnaA07T0112000ZY	0	+	0	0	3067	0.0000000
zheyou73v0_A07	15253600	15255907	BnaA07T0112100ZY	0	-	0	0	2307	0.0000000
zheyou73v0_A07	15282142	15283749	BnaA07T0112200ZY	0	+	0	0	1607	0.0000000
zheyou73v0_A07	15287184	15289003	BnaA07T0112300ZY	0	-	0	0	1819	0.0000000
zheyou73v0_A07	15296371	15298351	BnaA07T0112400ZY	0	-	0	0	1980	0.0000000
zheyou73v0_A07	15304965	15306739	BnaA07T0112500ZY	0	-	0	0	1774	0.0000000
zheyou73v0_A07	15321702	15323038	BnaA07T0112600ZY	0	-	0	0	1336	0.0000000
zheyou73v0_A07	15324047	15325349	BnaA07T0112700ZY	0	-	0	0	1302	0.0000000
zheyou73v0_A07	15329897	15331566	BnaA07T0112800ZY	0	-	0	0	1669	0.0000000
zheyou73v0_A07	15368609	15369062	BnaA07T0112900ZY	0	+	0	0	453	0.0000000
zheyou73v0_A07	15375740	15376416	BnaA07T0113000ZY	0	+	0	0	676	0.0000000
zheyou73v0_A07	15377776	15378256	BnaA07T0113100ZY	0	-	0	0	480	0.0000000
zheyou73v0_A07	15379404	15381392	BnaA07T0113200ZY	0	-	0	0	1988	0.0000000
zheyou73v0_A07	15386472	15387479	BnaA07T0113300ZY	0	-	0	0	1007	0.0000000
zheyou73v0_A07	15389977	15395620	BnaA07T0113400ZY	0	-	0	0	5643	0.0000000
zheyou73v0_A07	15413707	15414723	BnaA07T0113500ZY	0	-	0	0	1016	0.0000000
zheyou73v0_A07	15416408	15416901	BnaA07T0113600ZY	0	-	0	0	493	0.0000000
zheyou73v0_A07	15428383	15430704	BnaA07T0113700ZY	0	+	0	0	2321	0.0000000
zheyou73v0_A07	15439855	15440302	BnaA07T0113800ZY	0	-	0	0	447	0.0000000
zheyou73v0_A07	15446571	15447228	BnaA07T0113900ZY	0	-	0	0	657	0.0000000
zheyou73v0_A07	15451771	15456065	BnaA07T0114000ZY	0	-	0	0	4294	0.0000000
zheyou73v0_A07	15467163	15469773	BnaA07T0114100ZY	0	-	0	0	2610	0.0000000
zheyou73v0_A07	15489178	15490510	BnaA07T0114200ZY	0	-	0	0	1332	0.0000000
zheyou73v0_A07	15490723	15492190	BnaA07T0114300ZY	0	-	0	0	1467	0.0000000
zheyou73v0_A07	15494115	15494545	BnaA07T0114400ZY	0	+	0	0	430	0.0000000
zheyou73v0_A07	15495537	15495906	BnaA07T0114500ZY	0	+	0	0	369	0.0000000
zheyou73v0_A07	15499350	15501845	BnaA07T0114600ZY	0	+	0	0	2495	0.0000000
zheyou73v0_A07	15502478	15504394	BnaA07T0114700ZY	0	-	0	0	1916	0.0000000
zheyou73v0_A07	15507335	15509797	BnaA07T0114800ZY	0	-	0	0	2462	0.0000000
zheyou73v0_A07	15515540	15519308	BnaA07T0114900ZY	0	+	0	0	3768	0.0000000
zheyou73v0_A07	15520185	15521584	BnaA07T0115000ZY	0	+	0	0	1399	0.0000000
zheyou73v0_A07	15522413	15525042	BnaA07T0115100ZY	0	-	0	0	2629	0.0000000
zheyou73v0_A07	15532034	15534312	BnaA07T0115200ZY	0	+	0	0	2278	0.0000000
zheyou73v0_A07	15536355	15538377	BnaA07T0115300ZY	0	+	0	0	2022	0.0000000
zheyou73v0_A07	15539048	15542579	BnaA07T0115400ZY	0	-	0	0	3531	0.0000000
zheyou73v0_A07	15543619	15548087	BnaA07T0115500ZY	0	-	0	0	4468	0.0000000
zheyou73v0_A07	15548458	15549778	BnaA07T0115600ZY	0	+	0	0	1320	0.0000000
zheyou73v0_A07	15552217	15553507	BnaA07T0115700ZY	0	-	0	0	1290	0.0000000
zheyou73v0_A07	15564429	15569430	BnaA07T0115800ZY	0	+	0	0	5001	0.0000000
zheyou73v0_A07	15569733	15570931	BnaA07T0115900ZY	0	+	0	0	1198	0.0000000
zheyou73v0_A07	15577490	15579010	BnaA07T0116000ZY	0	-	0	0	1520	0.0000000
zheyou73v0_A07	15587759	15589929	BnaA07T0116100ZY	0	+	0	0	2170	0.0000000
zheyou73v0_A07	15598596	15600572	BnaA07T0116200ZY	0	+	0	0	1976	0.0000000
zheyou73v0_A07	15605430	15607546	BnaA07T0116300ZY	0	-	0	0	2116	0.0000000
zheyou73v0_A07	15611779	15613751	BnaA07T0116400ZY	0	-	0	0	1972	0.0000000
zheyou73v0_A07	15619991	15621562	BnaA07T0116500ZY	0	+	0	0	1571	0.0000000
zheyou73v0_A07	15621774	15623393	BnaA07T0116600ZY	0	-	0	0	1619	0.0000000
zheyou73v0_A07	15635589	15638338	BnaA07T0116700ZY	0	+	0	0	2749	0.0000000
zheyou73v0_A07	15640041	15641449	BnaA07T0116800ZY	0	+	0	0	1408	0.0000000
zheyou73v0_A07	15642208	15644006	BnaA07T0116900ZY	0	-	0	0	1798	0.0000000
zheyou73v0_A07	15645490	15647381	BnaA07T0117000ZY	0	+	0	0	1891	0.0000000
zheyou73v0_A07	15650428	15653344	BnaA07T0117100ZY	0	-	0	0	2916	0.0000000
zheyou73v0_A07	15656716	15658998	BnaA07T0117200ZY	0	+	0	0	2282	0.0000000
zheyou73v0_A07	15695110	15698012	BnaA07T0117300ZY	0	+	0	0	2902	0.0000000
zheyou73v0_A07	15698974	15699929	BnaA07T0117400ZY	0	-	0	0	955	0.0000000
zheyou73v0_A07	15703427	15705108	BnaA07T0117500ZY	0	-	0	0	1681	0.0000000
zheyou73v0_A07	15706982	15709362	BnaA07T0117600ZY	0	+	0	0	2380	0.0000000
zheyou73v0_A07	15711386	15712952	BnaA07T0117700ZY	0	+	0	0	1566	0.0000000
zheyou73v0_A07	15713499	15715649	BnaA07T0117800ZY	0	-	0	0	2150	0.0000000
zheyou73v0_A07	15713499	15715649	BnaA07T0117800ZY.1	0	-	0	0	2150	0.0000000
zheyou73v0_A07	15716616	15717169	BnaA07T0117900ZY	0	+	0	0	553	0.0000000
zheyou73v0_A07	15717770	15719559	BnaA07T0118000ZY	0	-	0	0	1789	0.0000000
zheyou73v0_A07	15717770	15719559	BnaA07T0118000ZY.1	0	-	0	0	1789	0.0000000
zheyou73v0_A07	15717770	15719640	BnaA07T0118000ZY.2	0	-	0	0	1870	0.0000000
zheyou73v0_A07	15721422	15722484	BnaA07T0118100ZY	0	+	0	0	1062	0.0000000
zheyou73v0_A07	15731604	15734361	BnaA07T0118200ZY	0	+	0	0	2757	0.0000000
zheyou73v0_A07	15742513	15744223	BnaA07T0118300ZY	0	+	0	0	1710	0.0000000
zheyou73v0_A07	15746917	15748297	BnaA07T0118400ZY	0	-	0	0	1380	0.0000000
zheyou73v0_A07	15749247	15752120	BnaA07T0118500ZY	0	+	0	0	2873	0.0000000
zheyou73v0_A07	15756708	15757445	BnaA07T0118600ZY	0	+	0	0	737	0.0000000
zheyou73v0_A07	15758505	15761276	BnaA07T0118700ZY	0	+	0	0	2771	0.0000000
zheyou73v0_A07	15763258	15764948	BnaA07T0118800ZY	0	-	0	0	1690	0.0000000
zheyou73v0_A07	15767026	15769334	BnaA07T0118900ZY	0	+	0	0	2308	0.0000000
zheyou73v0_A07	15772362	15775350	BnaA07T0119000ZY	0	+	0	0	2988	0.0000000
zheyou73v0_A07	15772362	15775350	BnaA07T0119000ZY.1	0	+	0	0	2988	0.0000000
zheyou73v0_A07	15782287	15786037	BnaA07T0119100ZY	0	+	0	0	3750	0.0000000
zheyou73v0_A07	15786378	15791070	BnaA07T0119200ZY	0	+	0	0	4692	0.0000000
zheyou73v0_A07	15791245	15793527	BnaA07T0119300ZY	0	+	0	0	2282	0.0000000
zheyou73v0_A07	15794667	15798236	BnaA07T0119400ZY	0	+	0	0	3569	0.0000000
zheyou73v0_A07	15802202	15804047	BnaA07T0119500ZY	0	+	0	0	1845	0.0000000
zheyou73v0_A07	15809033	15810719	BnaA07T0119600ZY	0	+	0	0	1686	0.0000000
zheyou73v0_A07	15816800	15817124	BnaA07T0119700ZY	0	+	0	0	324	0.0000000
zheyou73v0_A07	15817372	15819536	BnaA07T0119800ZY	0	-	0	0	2164	0.0000000
zheyou73v0_A07	15824015	15824879	BnaA07T0119900ZY	0	+	0	0	864	0.0000000
zheyou73v0_A07	15828623	15829810	BnaA07T0120000ZY	0	-	0	0	1187	0.0000000
zheyou73v0_A07	15839766	15841878	BnaA07T0120100ZY	0	+	0	0	2112	0.0000000
zheyou73v0_A07	15857657	15858854	BnaA07T0120200ZY	0	+	0	0	1197	0.0000000
zheyou73v0_A07	15862691	15865200	BnaA07T0120300ZY	0	-	0	0	2509	0.0000000
zheyou73v0_A07	15867092	15868196	BnaA07T0120400ZY	0	-	0	0	1104	0.0000000
zheyou73v0_A07	15868543	15869340	BnaA07T0120500ZY	0	-	0	0	797	0.0000000
zheyou73v0_A07	15876199	15879143	BnaA07T0120600ZY	0	+	0	0	2944	0.0000000
zheyou73v0_A07	15883596	15885883	BnaA07T0120700ZY	0	+	0	0	2287	0.0000000
zheyou73v0_A07	15888500	15890696	BnaA07T0120800ZY	0	+	0	0	2196	0.0000000
zheyou73v0_A07	15892105	15893974	BnaA07T0120900ZY	0	-	0	0	1869	0.0000000
zheyou73v0_A07	15894148	15900340	BnaA07T0121000ZY	0	-	0	0	6192	0.0000000
zheyou73v0_A07	15894148	15900340	BnaA07T0121000ZY.1	0	-	0	0	6192	0.0000000
zheyou73v0_A07	15900732	15902320	BnaA07T0121100ZY	0	-	0	0	1588	0.0000000
zheyou73v0_A07	15903392	15904607	BnaA07T0121200ZY	0	+	0	0	1215	0.0000000
zheyou73v0_A07	15905108	15906382	BnaA07T0121300ZY	0	-	0	0	1274	0.0000000
zheyou73v0_A07	15909343	15912452	BnaA07T0121400ZY	0	-	0	0	3109	0.0000000
zheyou73v0_A07	15912803	15926629	BnaA07T0121500ZY	0	+	0	0	13826	0.0000000
zheyou73v0_A07	15928383	15930188	BnaA07T0121600ZY	0	+	0	0	1805	0.0000000
zheyou73v0_A07	15930470	15931645	BnaA07T0121700ZY	0	-	0	0	1175	0.0000000
zheyou73v0_A07	15936519	15946702	BnaA07T0121800ZY	0	-	0	0	10183	0.0000000
zheyou73v0_A07	15953850	15954484	BnaA07T0121900ZY	0	+	0	0	634	0.0000000
zheyou73v0_A07	15963857	15974032	BnaA07T0122000ZY	0	+	0	0	10175	0.0000000
zheyou73v0_A07	15963857	15974032	BnaA07T0122000ZY.1	0	+	0	0	10175	0.0000000
zheyou73v0_A07	15974485	15975589	BnaA07T0122100ZY	0	+	0	0	1104	0.0000000
zheyou73v0_A07	15977808	15980374	BnaA07T0122200ZY	0	+	0	0	2566	0.0000000
zheyou73v0_A07	15991428	15992183	BnaA07T0122300ZY	0	+	0	0	755	0.0000000
zheyou73v0_A07	15993413	15994271	BnaA07T0122400ZY	0	-	0	0	858	0.0000000
zheyou73v0_A07	15995294	15997438	BnaA07T0122500ZY	0	-	0	0	2144	0.0000000
zheyou73v0_A07	16002033	16002793	BnaA07T0122600ZY	0	+	0	0	760	0.0000000
zheyou73v0_A07	16005567	16008390	BnaA07T0122700ZY	0	+	0	0	2823	0.0000000
zheyou73v0_A07	16008694	16009007	BnaA07T0122800ZY	0	-	0	0	313	0.0000000
zheyou73v0_A07	16009890	16010920	BnaA07T0122900ZY	0	+	0	0	1030	0.0000000
zheyou73v0_A07	16021728	16023519	BnaA07T0123000ZY	0	-	0	0	1791	0.0000000
zheyou73v0_A07	16030589	16032318	BnaA07T0123100ZY	0	+	0	0	1729	0.0000000
zheyou73v0_A07	16037077	16040308	BnaA07T0123200ZY	0	-	0	0	3231	0.0000000
zheyou73v0_A07	16050165	16053508	BnaA07T0123300ZY	0	+	0	0	3343	0.0000000
zheyou73v0_A07	16055193	16056692	BnaA07T0123400ZY	0	-	0	0	1499	0.0000000
zheyou73v0_A07	16074089	16078156	BnaA07T0123500ZY	0	+	0	0	4067	0.0000000
zheyou73v0_A07	16079222	16080069	BnaA07T0123600ZY	0	-	0	0	847	0.0000000
zheyou73v0_A07	16080751	16081588	BnaA07T0123700ZY	0	-	0	0	837	0.0000000
zheyou73v0_A07	16086871	16089947	BnaA07T0123800ZY	0	-	0	0	3076	0.0000000
zheyou73v0_A07	16097168	16098587	BnaA07T0123900ZY	0	+	0	0	1419	0.0000000
zheyou73v0_A07	16101955	16102406	BnaA07T0124000ZY	0	+	0	0	451	0.0000000
zheyou73v0_A07	16108247	16108698	BnaA07T0124100ZY	0	+	0	0	451	0.0000000
zheyou73v0_A07	16110039	16110450	BnaA07T0124200ZY	0	+	0	0	411	0.0000000
zheyou73v0_A07	16110468	16110936	BnaA07T0124300ZY	0	-	0	0	468	0.0000000
zheyou73v0_A07	16111035	16111761	BnaA07T0124400ZY	0	+	0	0	726	0.0000000
zheyou73v0_A07	16117588	16119263	BnaA07T0124500ZY	0	+	0	0	1675	0.0000000
zheyou73v0_A07	16119270	16120391	BnaA07T0124600ZY	0	-	0	0	1121	0.0000000
zheyou73v0_A07	16123020	16127008	BnaA07T0124700ZY	0	+	0	0	3988	0.0000000
zheyou73v0_A07	16128491	16130421	BnaA07T0124800ZY	0	+	0	0	1930	0.0000000
zheyou73v0_A07	16133427	16134393	BnaA07T0124900ZY	0	+	0	0	966	0.0000000
zheyou73v0_A07	16135953	16138840	BnaA07T0125000ZY	0	+	0	0	2887	0.0000000
zheyou73v0_A07	16145162	16148321	BnaA07T0125100ZY	0	+	0	0	3159	0.0000000
zheyou73v0_A07	16151688	16153797	BnaA07T0125200ZY	0	-	0	0	2109	0.0000000
zheyou73v0_A07	16155269	16156770	BnaA07T0125300ZY	0	-	0	0	1501	0.0000000
zheyou73v0_A07	16158577	16160292	BnaA07T0125400ZY	0	-	0	0	1715	0.0000000
zheyou73v0_A07	16162150	16164098	BnaA07T0125500ZY	0	-	0	0	1948	0.0000000
zheyou73v0_A07	16162150	16164098	BnaA07T0125500ZY.1	0	-	0	0	1948	0.0000000
zheyou73v0_A07	16164461	16173527	BnaA07T0125600ZY	0	-	0	0	9066	0.0000000
zheyou73v0_A07	16176276	16180287	BnaA07T0125700ZY	0	+	0	0	4011	0.0000000
zheyou73v0_A07	16181586	16183201	BnaA07T0125800ZY	0	+	0	0	1615	0.0000000
zheyou73v0_A07	16189953	16191362	BnaA07T0125900ZY	0	-	0	0	1409	0.0000000
zheyou73v0_A07	16202481	16210086	BnaA07T0126000ZY	0	-	0	0	7605	0.0000000
zheyou73v0_A07	16224644	16225364	BnaA07T0126100ZY	0	-	0	0	720	0.0000000
zheyou73v0_A07	16230463	16234196	BnaA07T0126200ZY	0	-	0	0	3733	0.0000000
zheyou73v0_A07	16256583	16257005	BnaA07T0126300ZY	0	-	0	0	422	0.0000000
zheyou73v0_A07	16258348	16259408	BnaA07T0126400ZY	0	+	0	0	1060	0.0000000
zheyou73v0_A07	16263021	16264546	BnaA07T0126500ZY	0	-	0	0	1525	0.0000000
zheyou73v0_A07	16263021	16264546	BnaA07T0126500ZY.1	0	-	0	0	1525	0.0000000
zheyou73v0_A07	16271100	16275885	BnaA07T0126600ZY	0	+	0	0	4785	0.0000000
zheyou73v0_A07	16277345	16280706	BnaA07T0126700ZY	0	+	0	0	3361	0.0000000
zheyou73v0_A07	16281427	16284324	BnaA07T0126800ZY	0	+	0	0	2897	0.0000000
zheyou73v0_A07	16285186	16291845	BnaA07T0126900ZY	0	+	0	0	6659	0.0000000
zheyou73v0_A07	16299244	16301994	BnaA07T0127000ZY	0	+	0	0	2750	0.0000000
zheyou73v0_A07	16305822	16307848	BnaA07T0127100ZY	0	+	0	0	2026	0.0000000
zheyou73v0_A07	16317491	16318613	BnaA07T0127200ZY	0	-	0	0	1122	0.0000000
zheyou73v0_A07	16319748	16322521	BnaA07T0127300ZY	0	-	0	0	2773	0.0000000
zheyou73v0_A07	16319875	16320469	BnaA07T0127400ZY	0	+	0	0	594	0.0000000
zheyou73v0_A07	16322577	16325373	BnaA07T0127500ZY	0	+	0	0	2796	0.0000000
zheyou73v0_A07	16325417	16328007	BnaA07T0127600ZY	0	+	0	0	2590	0.0000000
zheyou73v0_A07	16328236	16331006	BnaA07T0127700ZY	0	-	0	0	2770	0.0000000
zheyou73v0_A07	16332986	16337957	BnaA07T0127800ZY	0	+	0	0	4971	0.0000000
zheyou73v0_A07	16345238	16348092	BnaA07T0127900ZY	0	+	0	0	2854	0.0000000
zheyou73v0_A07	16350885	16354131	BnaA07T0128000ZY	0	+	0	0	3246	0.0000000
zheyou73v0_A07	16355402	16358681	BnaA07T0128100ZY	0	+	0	0	3279	0.0000000
zheyou73v0_A07	16359696	16362475	BnaA07T0128200ZY	0	-	0	0	2779	0.0000000
zheyou73v0_A07	16364209	16365838	BnaA07T0128300ZY	0	+	0	0	1629	0.0000000
zheyou73v0_A07	16364209	16365838	BnaA07T0128300ZY.1	0	+	0	0	1629	0.0000000
zheyou73v0_A07	16367407	16369842	BnaA07T0128400ZY	0	+	0	0	2435	0.0000000
zheyou73v0_A07	16373864	16375871	BnaA07T0128500ZY	0	-	0	0	2007	0.0000000
zheyou73v0_A07	16381896	16383680	BnaA07T0128600ZY	0	-	0	0	1784	0.0000000
zheyou73v0_A07	16386393	16388052	BnaA07T0128700ZY	0	+	0	0	1659	0.0000000
zheyou73v0_A07	16389895	16393893	BnaA07T0128800ZY	0	-	0	0	3998	0.0000000
zheyou73v0_A07	16401317	16403104	BnaA07T0128900ZY	0	-	0	0	1787	0.0000000
zheyou73v0_A07	16403528	16404319	BnaA07T0129000ZY	0	-	0	0	791	0.0000000
zheyou73v0_A07	16406563	16408108	BnaA07T0129100ZY	0	-	0	0	1545	0.0000000
zheyou73v0_A07	16406563	16408108	BnaA07T0129100ZY.1	0	-	0	0	1545	0.0000000
zheyou73v0_A07	16406563	16407523	BnaA07T0129100ZY.2	0	-	0	0	960	0.0000000
zheyou73v0_A07	16413483	16415740	BnaA07T0129200ZY	0	-	0	0	2257	0.0000000
zheyou73v0_A07	16422116	16434759	BnaA07T0129300ZY	0	+	0	0	12643	0.0000000
zheyou73v0_A07	16436275	16436488	BnaA07T0129400ZY	0	-	0	0	213	0.0000000
zheyou73v0_A07	16439708	16440808	BnaA07T0129500ZY	0	+	0	0	1100	0.0000000
zheyou73v0_A07	16447853	16451961	BnaA07T0129600ZY	0	-	0	0	4108	0.0000000
zheyou73v0_A07	16457810	16461681	BnaA07T0129700ZY	0	+	0	0	3871	0.0000000
zheyou73v0_A07	16461984	16462258	BnaA07T0129800ZY	0	-	0	0	274	0.0000000
zheyou73v0_A07	16462944	16466084	BnaA07T0129900ZY	0	-	0	0	3140	0.0000000
zheyou73v0_A07	16485680	16487084	BnaA07T0130000ZY	0	+	0	0	1404	0.0000000
zheyou73v0_A07	16488079	16489936	BnaA07T0130100ZY	0	-	0	0	1857	0.0000000
zheyou73v0_A07	16490906	16493675	BnaA07T0130200ZY	0	-	0	0	2769	0.0000000
zheyou73v0_A07	16494973	16496638	BnaA07T0130300ZY	0	+	0	0	1665	0.0000000
zheyou73v0_A07	16505365	16509172	BnaA07T0130400ZY	0	+	0	0	3807	0.0000000
zheyou73v0_A07	16505365	16509172	BnaA07T0130400ZY.1	0	+	0	0	3807	0.0000000
zheyou73v0_A07	16509739	16510919	BnaA07T0130500ZY	0	-	0	0	1180	0.0000000
zheyou73v0_A07	16511676	16514075	BnaA07T0130600ZY	0	+	0	0	2399	0.0000000
zheyou73v0_A07	16514150	16514698	BnaA07T0130700ZY	0	-	0	0	548	0.0000000
zheyou73v0_A07	16518648	16522236	BnaA07T0130800ZY	0	+	0	0	3588	0.0000000
zheyou73v0_A07	16523135	16527247	BnaA07T0130900ZY	0	+	0	0	4112	0.0000000
zheyou73v0_A07	16528566	16531837	BnaA07T0131000ZY	0	+	0	0	3271	0.0000000
zheyou73v0_A07	16532733	16533787	BnaA07T0131100ZY	0	-	0	0	1054	0.0000000
zheyou73v0_A07	16537107	16537816	BnaA07T0131200ZY	0	+	0	0	709	0.0000000
zheyou73v0_A07	16540046	16544038	BnaA07T0131300ZY	0	+	0	0	3992	0.0000000
zheyou73v0_A07	16554008	16559275	BnaA07T0131400ZY	0	+	0	0	5267	0.0000000
zheyou73v0_A07	16561613	16562009	BnaA07T0131500ZY	0	+	0	0	396	0.0000000
zheyou73v0_A07	16562509	16565357	BnaA07T0131600ZY	0	-	0	0	2848	0.0000000
zheyou73v0_A07	16570085	16571683	BnaA07T0131700ZY	0	-	0	0	1598	0.0000000
zheyou73v0_A07	16595676	16597411	BnaA07T0131800ZY	0	-	0	0	1735	0.0000000
zheyou73v0_A07	16597685	16599281	BnaA07T0131900ZY	0	-	0	0	1596	0.0000000
zheyou73v0_A07	16599457	16600390	BnaA07T0132000ZY	0	-	0	0	933	0.0000000
zheyou73v0_A07	16600817	16602150	BnaA07T0132100ZY	0	-	0	0	1333	0.0000000
zheyou73v0_A07	16606151	16606975	BnaA07T0132200ZY	0	-	0	0	824	0.0000000
zheyou73v0_A07	16609437	16612063	BnaA07T0132300ZY	0	-	0	0	2626	0.0000000
zheyou73v0_A07	16618488	16620401	BnaA07T0132400ZY	0	-	0	0	1913	0.0000000
zheyou73v0_A07	16618871	16620401	BnaA07T0132400ZY.1	0	-	0	0	1530	0.0000000
zheyou73v0_A07	16624467	16630950	BnaA07T0132500ZY	0	+	0	0	6483	0.0000000
zheyou73v0_A07	16631952	16633331	BnaA07T0132600ZY	0	+	0	0	1379	0.0000000
zheyou73v0_A07	16633430	16635688	BnaA07T0132700ZY	0	-	0	0	2258	0.0000000
zheyou73v0_A07	16633430	16635688	BnaA07T0132700ZY.1	0	-	0	0	2258	0.0000000
zheyou73v0_A07	16636445	16637063	BnaA07T0132800ZY	0	+	0	0	618	0.0000000
